open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1522022400,1522627199,0.04700000,0.04700000,0.02311000,0.02337000,1410245.23000000
1522627200,1523231999,0.02337000,0.02515000,0.02017000,0.02300000,389124.16000000
1523232000,1523836799,0.02342000,0.03055000,0.02178000,0.03002000,737416.50000000
1523836800,1524441599,0.03025000,0.03948000,0.02910000,0.03824000,900582.00000000
1524441600,1525046399,0.03850000,0.04377000,0.03400000,0.03708000,1291660.55000000
1525046400,1525651199,0.03718000,0.04150000,0.00611000,0.03651000,966233.05000000
1525651200,1526255999,0.03630000,0.03785000,0.02883000,0.03221000,583496.95000000
1526256000,1526860799,0.03220000,0.04073000,0.02617000,0.03221000,1506786.47000000
1526860800,1527465599,0.03209000,0.03316000,0.02753000,0.02851000,580920.30000000
1527465600,1528070399,0.02845000,0.02927000,0.02351000,0.02478000,395483.06000000
1528070400,1528675199,0.02480000,0.02614000,0.01813000,0.01855000,431913.30000000
1528675200,1529279999,0.01868000,0.01892000,0.01269000,0.01314000,388836.32000000
1529280000,1529884799,0.01316000,0.01484000,0.01103000,0.01242000,736583.77000000
1529884800,1530489599,0.01262000,0.01370000,0.01059000,0.01215000,628029.99000000
1530489600,1531094399,0.01231000,0.09705000,0.01149000,0.01174000,11043188.53000000
1531094400,1531699199,0.01174000,0.01318000,0.01110000,0.01197000,525369.20000000
1531699200,1532303999,0.01196000,0.01380000,0.01118000,0.01227000,1785240.72000000
1532304000,1532908799,0.01225000,0.01576000,0.01124000,0.01251000,937883.66000000
1532908800,1533513599,0.01251000,0.01286000,0.00852000,0.01023000,518716.57000000
1533513600,1534118399,0.01022000,0.01217000,0.00841000,0.00878000,294378.90000000
1534118400,1534723199,0.00877000,0.01055000,0.00825000,0.00994000,483268.60000000
1534723200,1535327999,0.01015000,0.01223000,0.00922000,0.00991000,266741.60000000
1535328000,1535932799,0.01000000,0.01107000,0.00900000,0.01084000,282198.60000000
1535932800,1536537599,0.01057000,0.01200000,0.00847000,0.00856000,1004006.50000000
1536537600,1537142399,0.00856000,0.00900000,0.00783000,0.00854000,211905.20000000
1537142400,1537747199,0.00845000,0.01020000,0.00811000,0.00885000,322192.90000000
1537747200,1538351999,0.00890000,0.00990000,0.00858000,0.00921000,251774.50000000
1538352000,1538956799,0.00919000,0.01066000,0.00871000,0.00904000,405655.50000000
1538956800,1539561599,0.00884000,0.01000000,0.00858000,0.00925000,261041.10000000
1539561600,1540166399,0.00944000,0.01069000,0.00929000,0.01034000,1008722.40000000
1540166400,1540771199,0.01029000,0.01058000,0.00977000,0.01000000,1261116.90000000
1540771200,1541375999,0.01006000,0.01033000,0.00920000,0.00952000,1816342.40000000
1541376000,1541980799,0.00949000,0.00991000,0.00892000,0.00975000,329036.70000000
1541980800,1542585599,0.00968000,0.00986000,0.00789000,0.00814000,275479.80000000
1542585600,1543190399,0.00807000,0.00827000,0.00610000,0.00723000,2519026.16000000
1543190400,1543795199,0.00711000,0.00900000,0.00670000,0.00790000,871616.40000000
1543795200,1544399999,0.00800000,0.00861000,0.00610000,0.00702000,235864.10000000
1544400000,1545004799,0.00692000,0.01139000,0.00609000,0.00919000,5104643.20000000
1545004800,1545609599,0.00910000,0.01138000,0.00768000,0.00776000,985108.80000000
1545609600,1546214399,0.00784000,0.00956000,0.00760000,0.00845000,684407.80000000
1546214400,1546819199,0.00847000,0.00899000,0.00735000,0.00770000,482348.50000000
1546819200,1547423999,0.00779000,0.00838000,0.00678000,0.00686000,505997.60000000
1547424000,1548028799,0.00682000,0.00818000,0.00641000,0.00668000,879559.20000000
1548028800,1548633599,0.00690000,0.00749000,0.00607000,0.00629000,853123.70000000
1548633600,1549238399,0.00620000,0.00719000,0.00579000,0.00631000,313667.10000000
1549238400,1549843199,0.00623000,0.00655000,0.00447000,0.00461000,510686.40000000
1549843200,1550447999,0.00447000,0.00534000,0.00422000,0.00483000,1188623.50000000
1550448000,1551052799,0.00488000,0.00629000,0.00430000,0.00468000,7442313.80000000
1551052800,1551657599,0.00456000,0.00557000,0.00428000,0.00442000,1310476.60000000
1551657600,1552262399,0.00441000,0.00468000,0.00348000,0.00380000,1288132.13000000
1552262400,1552867199,0.00376000,0.00499000,0.00342000,0.00363000,2129572.40000000
1552867200,1553471999,0.00366000,0.00410000,0.00334000,0.00335000,1699396.00000000
1553472000,1554076799,0.00331000,0.00441000,0.00330000,0.00365000,3266582.10000000
1554076800,1554681599,0.00362000,0.00379000,0.00323000,0.00349000,1679196.40000000
1554681600,1555286399,0.00351000,0.00374000,0.00294000,0.00305000,2504681.80000000
1555286400,1555891199,0.00312000,0.00317000,0.00234000,0.00244000,986460.70000000
1555891200,1556495999,0.00247000,0.00290000,0.00228000,0.00236000,1090257.50000000
1556496000,1557100799,0.00238000,0.00303000,0.00230000,0.00260000,1224746.30000000
1557100800,1557705599,0.00261000,0.00326000,0.00260000,0.00263000,2040560.30000000
1557705600,1558310399,0.00263000,0.00296000,0.00204000,0.00251000,5157393.60000000
1558310400,1558915199,0.00252000,0.00264000,0.00198000,0.00203000,2559052.20000000
1558915200,1559519999,0.00215000,0.00263000,0.00196000,0.00222000,2196364.90000000
1559520000,1560124799,0.00234000,0.00242000,0.00200000,0.00203000,1331778.10000000
1560124800,1560729599,0.00202000,0.00208000,0.00190000,0.00195000,874083.80000000
1560729600,1561334399,0.00189000,0.00229000,0.00166000,0.00169000,5913502.20000000
